n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.94432420656085,421.32804095745087,6.564618630334735,37.90024887025356,0.7498944792896509,0.522586983628571,0.8593790791928768,0.6111603043973446,0.8509291326627135
3.5673607364296913,779.3203130364418,6.564618630334735,37.90024887025356,0.7498944792896509,0.522586983628571,0.8593790791928768,0.6111603043973446,0.8509291326627135
3.5673607364296913,421.32804095745087,6.756600892171264,37.90024887025356,0.7498944792896509,0.522586983628571,0.8593790791928768,0.6111603043973446,0.8509291326627135
3.5673607364296913,421.32804095745087,6.564618630334735,23.583591282367706,0.7498944792896509,0.522586983628571,0.8593790791928768,0.6111603043973446,0.8509291326627135
3.5673607364296913,421.32804095745087,6.564618630334735,37.90024887025356,0.7377326609566808,0.522586983628571,0.8593790791928768,0.6111603043973446,0.8509291326627135
3.5673607364296913,421.32804095745087,6.564618630334735,37.90024887025356,0.7498944792896509,0.16094741504639387,0.8593790791928768,0.6111603043973446,0.8509291326627135
3.5673607364296913,421.32804095745087,6.564618630334735,37.90024887025356,0.7498944792896509,0.522586983628571,0.75556874088943,0.6111603043973446,0.8509291326627135
3.5673607364296913,421.32804095745087,6.564618630334735,37.90024887025356,0.7498944792896509,0.522586983628571,0.8593790791928768,0.8664940958842635,0.8509291326627135
3.5673607364296913,421.32804095745087,6.564618630334735,37.90024887025356,0.7498944792896509,0.522586983628571,0.8593790791928768,0.6111603043973446,0.6439315434545279
3.5673607364296913,779.3203130364418,6.756600892171264,23.583591282367706,0.7377326609566808,0.16094741504639387,0.75556874088943,0.8664940958842635,0.6439315434545279
3.94432420656085,421.32804095745087,6.756600892171264,23.583591282367706,0.7377326609566808,0.16094741504639387,0.75556874088943,0.8664940958842635,0.6439315434545279
3.94432420656085,779.3203130364418,6.564618630334735,23.583591282367706,0.7377326609566808,0.16094741504639387,0.75556874088943,0.8664940958842635,0.6439315434545279
3.94432420656085,779.3203130364418,6.756600892171264,37.90024887025356,0.7377326609566808,0.16094741504639387,0.75556874088943,0.8664940958842635,0.6439315434545279
3.94432420656085,779.3203130364418,6.756600892171264,23.583591282367706,0.7498944792896509,0.16094741504639387,0.75556874088943,0.8664940958842635,0.6439315434545279
3.94432420656085,779.3203130364418,6.756600892171264,23.583591282367706,0.7377326609566808,0.522586983628571,0.75556874088943,0.8664940958842635,0.6439315434545279
3.94432420656085,779.3203130364418,6.756600892171264,23.583591282367706,0.7377326609566808,0.16094741504639387,0.8593790791928768,0.8664940958842635,0.6439315434545279
3.94432420656085,779.3203130364418,6.756600892171264,23.583591282367706,0.7377326609566808,0.16094741504639387,0.75556874088943,0.6111603043973446,0.6439315434545279
3.94432420656085,779.3203130364418,6.756600892171264,23.583591282367706,0.7377326609566808,0.16094741504639387,0.75556874088943,0.8664940958842635,0.8509291326627135
3.94432420656085,779.3203130364418,6.756600892171264,23.583591282367706,0.7377326609566808,0.16094741504639387,0.75556874088943,0.8664940958842635,0.6439315434545279
3.0498879179358482,1486.7226779460907,1.3514183647930622,17.7012100815773,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.928791300393641,0.5126389311626554
3.3101374115794897,1486.7226779460907,1.3514183647930622,17.7012100815773,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.928791300393641,0.5126389311626554
3.0498879179358482,934.2796802520752,1.3514183647930622,17.7012100815773,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.928791300393641,0.5126389311626554
3.0498879179358482,1486.7226779460907,9.033738812431693,17.7012100815773,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.928791300393641,0.5126389311626554
3.0498879179358482,1486.7226779460907,1.3514183647930622,47.136821046471596,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.928791300393641,0.5126389311626554
3.0498879179358482,1486.7226779460907,1.3514183647930622,17.7012100815773,0.33750438690185547,0.8673770474269986,0.40252315904945135,0.928791300393641,0.5126389311626554
3.0498879179358482,1486.7226779460907,1.3514183647930622,17.7012100815773,0.8485391112044454,0.4975548619404435,0.40252315904945135,0.928791300393641,0.5126389311626554
3.0498879179358482,1486.7226779460907,1.3514183647930622,17.7012100815773,0.8485391112044454,0.8673770474269986,0.043012697249650955,0.928791300393641,0.5126389311626554
3.0498879179358482,1486.7226779460907,1.3514183647930622,17.7012100815773,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.5286672106012702,0.5126389311626554
3.0498879179358482,1486.7226779460907,1.3514183647930622,17.7012100815773,0.8485391112044454,0.8673770474269986,0.40252315904945135,0.928791300393641,0.4799611223861575
3.0498879179358482,934.2796802520752,9.033738812431693,47.136821046471596,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.4799611223861575
3.3101374115794897,1486.7226779460907,9.033738812431693,47.136821046471596,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.4799611223861575
3.3101374115794897,934.2796802520752,1.3514183647930622,47.136821046471596,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.4799611223861575
3.3101374115794897,934.2796802520752,9.033738812431693,17.7012100815773,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.4799611223861575
3.3101374115794897,934.2796802520752,9.033738812431693,47.136821046471596,0.8485391112044454,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.4799611223861575
3.3101374115794897,934.2796802520752,9.033738812431693,47.136821046471596,0.33750438690185547,0.8673770474269986,0.043012697249650955,0.5286672106012702,0.4799611223861575
3.3101374115794897,934.2796802520752,9.033738812431693,47.136821046471596,0.33750438690185547,0.4975548619404435,0.40252315904945135,0.5286672106012702,0.4799611223861575
3.3101374115794897,934.2796802520752,9.033738812431693,47.136821046471596,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.928791300393641,0.4799611223861575
3.3101374115794897,934.2796802520752,9.033738812431693,47.136821046471596,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.5126389311626554
3.3101374115794897,934.2796802520752,9.033738812431693,47.136821046471596,0.33750438690185547,0.4975548619404435,0.043012697249650955,0.5286672106012702,0.4799611223861575
2.6268335357308388,1084.0718045830727,9.218991814181209,38.92584580183029,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.293940296396613,1084.0718045830727,9.218991814181209,38.92584580183029,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.6268335357308388,1876.0988175868988,9.218991814181209,38.92584580183029,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.6268335357308388,1084.0718045830727,1.9888426130637527,38.92584580183029,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.6268335357308388,1084.0718045830727,9.218991814181209,10.714824542403221,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.6268335357308388,1084.0718045830727,9.218991814181209,38.92584580183029,0.8741439711302519,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.6268335357308388,1084.0718045830727,9.218991814181209,38.92584580183029,0.033211302012205124,0.8612177055329084,0.6644677594304085,0.23280249256640673,0.14242477249354124
2.6268335357308388,1084.0718045830727,9.218991814181209,38.92584580183029,0.033211302012205124,0.02021277416497469,0.5593026364222169,0.23280249256640673,0.14242477249354124
2.6268335357308388,1084.0718045830727,9.218991814181209,38.92584580183029,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.272792037576437,0.14242477249354124
2.6268335357308388,1084.0718045830727,9.218991814181209,38.92584580183029,0.033211302012205124,0.02021277416497469,0.6644677594304085,0.23280249256640673,0.8671033922582865
2.6268335357308388,1876.0988175868988,1.9888426130637527,10.714824542403221,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.272792037576437,0.8671033922582865
2.293940296396613,1084.0718045830727,1.9888426130637527,10.714824542403221,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.272792037576437,0.8671033922582865
2.293940296396613,1876.0988175868988,9.218991814181209,10.714824542403221,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.272792037576437,0.8671033922582865
2.293940296396613,1876.0988175868988,1.9888426130637527,38.92584580183029,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.272792037576437,0.8671033922582865
2.293940296396613,1876.0988175868988,1.9888426130637527,10.714824542403221,0.033211302012205124,0.8612177055329084,0.5593026364222169,0.272792037576437,0.8671033922582865
2.293940296396613,1876.0988175868988,1.9888426130637527,10.714824542403221,0.8741439711302519,0.02021277416497469,0.5593026364222169,0.272792037576437,0.8671033922582865
2.293940296396613,1876.0988175868988,1.9888426130637527,10.714824542403221,0.8741439711302519,0.8612177055329084,0.6644677594304085,0.272792037576437,0.8671033922582865
2.293940296396613,1876.0988175868988,1.9888426130637527,10.714824542403221,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.23280249256640673,0.8671033922582865
2.293940296396613,1876.0988175868988,1.9888426130637527,10.714824542403221,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.272792037576437,0.14242477249354124
2.293940296396613,1876.0988175868988,1.9888426130637527,10.714824542403221,0.8741439711302519,0.8612177055329084,0.5593026364222169,0.272792037576437,0.8671033922582865
2.767150590196252,1394.748206436634,7.490774322301149,48.68532383441925,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.7066775392740965
3.510009801015258,1394.748206436634,7.490774322301149,48.68532383441925,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.7066775392740965
2.767150590196252,1105.2876383066177,7.490774322301149,48.68532383441925,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.7066775392740965
2.767150590196252,1394.748206436634,2.7087673023343086,48.68532383441925,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.7066775392740965
2.767150590196252,1394.748206436634,7.490774322301149,41.7638286203146,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.7066775392740965
2.767150590196252,1394.748206436634,7.490774322301149,48.68532383441925,0.5824818043038249,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.7066775392740965
2.767150590196252,1394.748206436634,7.490774322301149,48.68532383441925,0.24583319760859013,0.9763876376673579,0.36423707474023104,0.8234596559777856,0.7066775392740965
2.767150590196252,1394.748206436634,7.490774322301149,48.68532383441925,0.24583319760859013,0.4333417946472764,0.6338091539219022,0.8234596559777856,0.7066775392740965
2.767150590196252,1394.748206436634,7.490774322301149,48.68532383441925,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.42754274886101484,0.7066775392740965
2.767150590196252,1394.748206436634,7.490774322301149,48.68532383441925,0.24583319760859013,0.4333417946472764,0.36423707474023104,0.8234596559777856,0.992975540459156
2.767150590196252,1105.2876383066177,2.7087673023343086,41.7638286203146,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.992975540459156
3.510009801015258,1394.748206436634,2.7087673023343086,41.7638286203146,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.992975540459156
3.510009801015258,1105.2876383066177,7.490774322301149,41.7638286203146,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.992975540459156
3.510009801015258,1105.2876383066177,2.7087673023343086,48.68532383441925,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.992975540459156
3.510009801015258,1105.2876383066177,2.7087673023343086,41.7638286203146,0.24583319760859013,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.992975540459156
3.510009801015258,1105.2876383066177,2.7087673023343086,41.7638286203146,0.5824818043038249,0.4333417946472764,0.6338091539219022,0.42754274886101484,0.992975540459156
3.510009801015258,1105.2876383066177,2.7087673023343086,41.7638286203146,0.5824818043038249,0.9763876376673579,0.36423707474023104,0.42754274886101484,0.992975540459156
3.510009801015258,1105.2876383066177,2.7087673023343086,41.7638286203146,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.8234596559777856,0.992975540459156
3.510009801015258,1105.2876383066177,2.7087673023343086,41.7638286203146,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.7066775392740965
3.510009801015258,1105.2876383066177,2.7087673023343086,41.7638286203146,0.5824818043038249,0.9763876376673579,0.6338091539219022,0.42754274886101484,0.992975540459156
3.409647399559617,998.3244895935059,4.114390252158046,22.941735982894897,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.07668188214302063
2.5265274699777365,998.3244895935059,4.114390252158046,22.941735982894897,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.07668188214302063
3.409647399559617,1659.6082299947739,4.114390252158046,22.941735982894897,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.07668188214302063
3.409647399559617,998.3244895935059,8.0391740584746,22.941735982894897,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.07668188214302063
3.409647399559617,998.3244895935059,4.114390252158046,4.029211774468422,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.07668188214302063
3.409647399559617,998.3244895935059,4.114390252158046,22.941735982894897,0.11225612182170153,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.07668188214302063
3.409647399559617,998.3244895935059,4.114390252158046,22.941735982894897,0.9349326146766543,0.35479022935032845,0.5632311571389437,0.017882672138512135,0.07668188214302063
3.409647399559617,998.3244895935059,4.114390252158046,22.941735982894897,0.9349326146766543,0.7102009588852525,0.15011247247457504,0.017882672138512135,0.07668188214302063
3.409647399559617,998.3244895935059,4.114390252158046,22.941735982894897,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.687263011932373,0.07668188214302063
3.409647399559617,998.3244895935059,4.114390252158046,22.941735982894897,0.9349326146766543,0.7102009588852525,0.5632311571389437,0.017882672138512135,0.34801308158785105
3.409647399559617,1659.6082299947739,8.0391740584746,4.029211774468422,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.687263011932373,0.34801308158785105
2.5265274699777365,998.3244895935059,8.0391740584746,4.029211774468422,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.687263011932373,0.34801308158785105
2.5265274699777365,1659.6082299947739,4.114390252158046,4.029211774468422,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.687263011932373,0.34801308158785105
2.5265274699777365,1659.6082299947739,8.0391740584746,22.941735982894897,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.687263011932373,0.34801308158785105
2.5265274699777365,1659.6082299947739,8.0391740584746,4.029211774468422,0.9349326146766543,0.35479022935032845,0.15011247247457504,0.687263011932373,0.34801308158785105
2.5265274699777365,1659.6082299947739,8.0391740584746,4.029211774468422,0.11225612182170153,0.7102009588852525,0.15011247247457504,0.687263011932373,0.34801308158785105
2.5265274699777365,1659.6082299947739,8.0391740584746,4.029211774468422,0.11225612182170153,0.35479022935032845,0.5632311571389437,0.687263011932373,0.34801308158785105
2.5265274699777365,1659.6082299947739,8.0391740584746,4.029211774468422,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.017882672138512135,0.34801308158785105
2.5265274699777365,1659.6082299947739,8.0391740584746,4.029211774468422,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.687263011932373,0.07668188214302063
2.5265274699777365,1659.6082299947739,8.0391740584746,4.029211774468422,0.11225612182170153,0.35479022935032845,0.15011247247457504,0.687263011932373,0.34801308158785105
3.957601496949792,1907.4934512376785,8.281866792589426,26.652494952082634,0.5374670140445232,0.929864183999598,0.16852469835430384,0.45757587254047394,0.2863063383847475
2.2190027497708797,1907.4934512376785,8.281866792589426,26.652494952082634,0.5374670140445232,0.929864183999598,0.16852469835430384,0.45757587254047394,0.2863063383847475
3.957601496949792,1401.693807542324,8.281866792589426,26.652494952082634,0.5374670140445232,0.929864183999598,0.16852469835430384,0.45757587254047394,0.2863063383847475
3.957601496949792,1907.4934512376785,6.027908497489989,26.652494952082634,0.5374670140445232,0.929864183999598,0.16852469835430384,0.45757587254047394,0.2863063383847475
3.957601496949792,1907.4934512376785,8.281866792589426,27.772854149341583,0.5374670140445232,0.929864183999598,0.16852469835430384,0.45757587254047394,0.2863063383847475
3.957601496949792,1907.4934512376785,8.281866792589426,26.652494952082634,0.9610355496406555,0.929864183999598,0.16852469835430384,0.45757587254047394,0.2863063383847475
3.957601496949792,1907.4934512376785,8.281866792589426,26.652494952082634,0.5374670140445232,0.04979805462062359,0.16852469835430384,0.45757587254047394,0.2863063383847475
3.957601496949792,1907.4934512376785,8.281866792589426,26.652494952082634,0.5374670140445232,0.929864183999598,0.9219336379319429,0.45757587254047394,0.2863063383847475
3.957601496949792,1907.4934512376785,8.281866792589426,26.652494952082634,0.5374670140445232,0.929864183999598,0.16852469835430384,0.9588058814406395,0.2863063383847475
3.957601496949792,1907.4934512376785,8.281866792589426,26.652494952082634,0.5374670140445232,0.929864183999598,0.16852469835430384,0.45757587254047394,0.527609545737505
3.957601496949792,1401.693807542324,6.027908497489989,27.772854149341583,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.527609545737505
2.2190027497708797,1907.4934512376785,6.027908497489989,27.772854149341583,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.527609545737505
2.2190027497708797,1401.693807542324,8.281866792589426,27.772854149341583,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.527609545737505
2.2190027497708797,1401.693807542324,6.027908497489989,26.652494952082634,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.527609545737505
2.2190027497708797,1401.693807542324,6.027908497489989,27.772854149341583,0.5374670140445232,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.527609545737505
2.2190027497708797,1401.693807542324,6.027908497489989,27.772854149341583,0.9610355496406555,0.929864183999598,0.9219336379319429,0.9588058814406395,0.527609545737505
2.2190027497708797,1401.693807542324,6.027908497489989,27.772854149341583,0.9610355496406555,0.04979805462062359,0.16852469835430384,0.9588058814406395,0.527609545737505
2.2190027497708797,1401.693807542324,6.027908497489989,27.772854149341583,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.45757587254047394,0.527609545737505
2.2190027497708797,1401.693807542324,6.027908497489989,27.772854149341583,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.2863063383847475
2.2190027497708797,1401.693807542324,6.027908497489989,27.772854149341583,0.9610355496406555,0.04979805462062359,0.9219336379319429,0.9588058814406395,0.527609545737505
2.349975759163499,710.1886257529259,2.6554701160639524,5.790774270892143,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.9297315143048763
3.2355052195489407,710.1886257529259,2.6554701160639524,5.790774270892143,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.9297315143048763
2.349975759163499,556.7498847842216,2.6554701160639524,5.790774270892143,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.9297315143048763
2.349975759163499,710.1886257529259,5.206589065492153,5.790774270892143,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.9297315143048763
2.349975759163499,710.1886257529259,2.6554701160639524,18.44499084353447,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.9297315143048763
2.349975759163499,710.1886257529259,2.6554701160639524,5.790774270892143,0.4986454974859953,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.9297315143048763
2.349975759163499,710.1886257529259,2.6554701160639524,5.790774270892143,0.3444539876654744,0.6859218263998628,0.8992482181638479,0.6386416368186474,0.9297315143048763
2.349975759163499,710.1886257529259,2.6554701160639524,5.790774270892143,0.3444539876654744,0.20769228134304285,0.40697120036929846,0.6386416368186474,0.9297315143048763
2.349975759163499,710.1886257529259,2.6554701160639524,5.790774270892143,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.21861674915999174,0.9297315143048763
2.349975759163499,710.1886257529259,2.6554701160639524,5.790774270892143,0.3444539876654744,0.20769228134304285,0.8992482181638479,0.6386416368186474,0.12581901717931032
2.349975759163499,556.7498847842216,5.206589065492153,18.44499084353447,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.12581901717931032
3.2355052195489407,710.1886257529259,5.206589065492153,18.44499084353447,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.12581901717931032
3.2355052195489407,556.7498847842216,2.6554701160639524,18.44499084353447,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.12581901717931032
3.2355052195489407,556.7498847842216,5.206589065492153,5.790774270892143,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.12581901717931032
3.2355052195489407,556.7498847842216,5.206589065492153,18.44499084353447,0.3444539876654744,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.12581901717931032
3.2355052195489407,556.7498847842216,5.206589065492153,18.44499084353447,0.4986454974859953,0.20769228134304285,0.40697120036929846,0.21861674915999174,0.12581901717931032
3.2355052195489407,556.7498847842216,5.206589065492153,18.44499084353447,0.4986454974859953,0.6859218263998628,0.8992482181638479,0.21861674915999174,0.12581901717931032
3.2355052195489407,556.7498847842216,5.206589065492153,18.44499084353447,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.6386416368186474,0.12581901717931032
3.2355052195489407,556.7498847842216,5.206589065492153,18.44499084353447,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.9297315143048763
3.2355052195489407,556.7498847842216,5.206589065492153,18.44499084353447,0.4986454974859953,0.6859218263998628,0.40697120036929846,0.21861674915999174,0.12581901717931032
2.455209355801344,1573.168072104454,8.503515216521919,23.08768543601036,0.645810816437006,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.465676087886095,1573.168072104454,8.503515216521919,23.08768543601036,0.645810816437006,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.455209355801344,463.1198078393936,8.503515216521919,23.08768543601036,0.645810816437006,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.455209355801344,1573.168072104454,3.736876047216356,23.08768543601036,0.645810816437006,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.455209355801344,1573.168072104454,8.503515216521919,5.243161827325821,0.645810816437006,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.455209355801344,1573.168072104454,8.503515216521919,23.08768543601036,0.9060625340789557,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.455209355801344,1573.168072104454,8.503515216521919,23.08768543601036,0.645810816437006,0.3957245396450162,0.31192407570779324,0.7535071391612291,0.6580478744581342
2.455209355801344,1573.168072104454,8.503515216521919,23.08768543601036,0.645810816437006,0.09983671177178621,0.7021006206050515,0.7535071391612291,0.6580478744581342
2.455209355801344,1573.168072104454,8.503515216521919,23.08768543601036,0.645810816437006,0.09983671177178621,0.31192407570779324,0.5713547235354781,0.6580478744581342
2.455209355801344,1573.168072104454,8.503515216521919,23.08768543601036,0.645810816437006,0.09983671177178621,0.31192407570779324,0.7535071391612291,0.7922783978283405
2.455209355801344,463.1198078393936,3.736876047216356,5.243161827325821,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.7922783978283405
2.465676087886095,1573.168072104454,3.736876047216356,5.243161827325821,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.7922783978283405
2.465676087886095,463.1198078393936,8.503515216521919,5.243161827325821,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.7922783978283405
2.465676087886095,463.1198078393936,3.736876047216356,23.08768543601036,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.7922783978283405
2.465676087886095,463.1198078393936,3.736876047216356,5.243161827325821,0.645810816437006,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.7922783978283405
2.465676087886095,463.1198078393936,3.736876047216356,5.243161827325821,0.9060625340789557,0.09983671177178621,0.7021006206050515,0.5713547235354781,0.7922783978283405
2.465676087886095,463.1198078393936,3.736876047216356,5.243161827325821,0.9060625340789557,0.3957245396450162,0.31192407570779324,0.5713547235354781,0.7922783978283405
2.465676087886095,463.1198078393936,3.736876047216356,5.243161827325821,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.7535071391612291,0.7922783978283405
2.465676087886095,463.1198078393936,3.736876047216356,5.243161827325821,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.6580478744581342
2.465676087886095,463.1198078393936,3.736876047216356,5.243161827325821,0.9060625340789557,0.3957245396450162,0.7021006206050515,0.5713547235354781,0.7922783978283405
3.8445704244077206,1169.7093173861504,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.450867522507906,1169.7093173861504,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.8445704244077206,1520.5194801092148,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.8445704244077206,1169.7093173861504,7.380067637190223,45.355565279722214,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.8445704244077206,1169.7093173861504,2.8754704231396317,40.91472613811493,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.8445704244077206,1169.7093173861504,2.8754704231396317,45.355565279722214,0.43095212429761887,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.8445704244077206,1169.7093173861504,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7750428933650255,0.5109109440818429,0.08875167183578014,0.05951585900038481
3.8445704244077206,1169.7093173861504,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7604694413021207,0.2170454077422619,0.08875167183578014,0.05951585900038481
3.8445704244077206,1169.7093173861504,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.3155405856668949,0.05951585900038481
3.8445704244077206,1169.7093173861504,2.8754704231396317,45.355565279722214,0.4567037420347333,0.7604694413021207,0.5109109440818429,0.08875167183578014,0.4295352892950177
3.8445704244077206,1520.5194801092148,7.380067637190223,40.91472613811493,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.4295352892950177
3.450867522507906,1169.7093173861504,7.380067637190223,40.91472613811493,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.4295352892950177
3.450867522507906,1520.5194801092148,2.8754704231396317,40.91472613811493,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.4295352892950177
3.450867522507906,1520.5194801092148,7.380067637190223,45.355565279722214,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.4295352892950177
3.450867522507906,1520.5194801092148,7.380067637190223,40.91472613811493,0.4567037420347333,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.4295352892950177
3.450867522507906,1520.5194801092148,7.380067637190223,40.91472613811493,0.43095212429761887,0.7604694413021207,0.2170454077422619,0.3155405856668949,0.4295352892950177
3.450867522507906,1520.5194801092148,7.380067637190223,40.91472613811493,0.43095212429761887,0.7750428933650255,0.5109109440818429,0.3155405856668949,0.4295352892950177
3.450867522507906,1520.5194801092148,7.380067637190223,40.91472613811493,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.08875167183578014,0.4295352892950177
3.450867522507906,1520.5194801092148,7.380067637190223,40.91472613811493,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.05951585900038481
3.450867522507906,1520.5194801092148,7.380067637190223,40.91472613811493,0.43095212429761887,0.7750428933650255,0.2170454077422619,0.3155405856668949,0.4295352892950177
