n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.2616562470793724,3.982748305425048,5.558895449154079,0.4213290084153414,0.33137814262881876,0.10872010700404644,0.04997329711914063
2.2616562470793724,3.982748305425048,8.405407218262553,0.9085765043273568,0.33137814262881876,0.10872010700404644,0.04997329711914063
2.2616562470793724,3.982748305425048,8.405407218262553,0.4213290084153414,0.33652777755632995,0.10872010700404644,0.04997329711914063
2.2616562470793724,3.982748305425048,8.405407218262553,0.4213290084153414,0.33137814262881876,0.3314330489374697,0.04997329711914063
2.2616562470793724,3.982748305425048,8.405407218262553,0.4213290084153414,0.33137814262881876,0.10872010700404644,0.5611766710877418
3.9003320559859276,9.71558711398393,5.558895449154079,0.9085765043273568,0.33652777755632995,0.3314330489374697,0.5611766710877418
3.0116144474595785,8.589652908965945,3.8083472419530153,0.6242746645584702,0.9139291823841631,0.3479308905079961,0.5195333383977413
2.9628817308694124,8.589652908965945,3.8083472419530153,0.6242746645584702,0.9139291823841631,0.3479308905079961,0.5195333383977413
3.0116144474595785,1.8114060293883085,3.8083472419530153,0.6242746645584702,0.9139291823841631,0.3479308905079961,0.5195333383977413
3.0116144474595785,8.589652908965945,9.241266216151416,0.6242746645584702,0.9139291823841631,0.3479308905079961,0.5195333383977413
3.0116144474595785,8.589652908965945,3.8083472419530153,0.42061392217874527,0.9139291823841631,0.3479308905079961,0.5195333383977413
3.0116144474595785,8.589652908965945,3.8083472419530153,0.6242746645584702,0.731923958659172,0.3479308905079961,0.5195333383977413
3.0116144474595785,8.589652908965945,3.8083472419530153,0.6242746645584702,0.9139291823841631,0.1907430812716484,0.5195333383977413
3.0116144474595785,8.589652908965945,3.8083472419530153,0.6242746645584702,0.9139291823841631,0.3479308905079961,0.28570442721247674
2.9628817308694124,1.8114060293883085,9.241266216151416,0.42061392217874527,0.731923958659172,0.1907430812716484,0.28570442721247674
3.7197975404560566,2.9750159000977874,11.256679485552013,0.14382582809776068,0.7193944493308664,0.38673348538577557,0.31566112041473393
2.037009408697486,2.9750159000977874,11.256679485552013,0.14382582809776068,0.7193944493308664,0.38673348538577557,0.31566112041473393
3.7197975404560566,4.367320584133267,11.256679485552013,0.14382582809776068,0.7193944493308664,0.38673348538577557,0.31566112041473393
3.7197975404560566,2.9750159000977874,11.03441493306309,0.14382582809776068,0.7193944493308664,0.38673348538577557,0.31566112041473393
3.7197975404560566,2.9750159000977874,11.256679485552013,0.23291498888283968,0.7193944493308664,0.38673348538577557,0.31566112041473393
3.7197975404560566,2.9750159000977874,11.256679485552013,0.14382582809776068,0.855090967286378,0.38673348538577557,0.31566112041473393
3.7197975404560566,2.9750159000977874,11.256679485552013,0.14382582809776068,0.7193944493308664,0.457455693744123,0.31566112041473393
3.7197975404560566,2.9750159000977874,11.256679485552013,0.14382582809776068,0.7193944493308664,0.38673348538577557,0.6984273448586464
2.037009408697486,4.367320584133267,11.03441493306309,0.23291498888283968,0.855090967286378,0.457455693744123,0.6984273448586464
2.969824532046914,7.577548905275762,6.48655269946903,0.8158801682293415,0.6133911782875656,0.13189865369349718,0.6398322246968746
3.099520768970251,7.577548905275762,6.48655269946903,0.8158801682293415,0.6133911782875656,0.13189865369349718,0.6398322246968746
2.969824532046914,7.722066947259009,6.48655269946903,0.8158801682293415,0.6133911782875656,0.13189865369349718,0.6398322246968746
2.969824532046914,7.577548905275762,3.722109259106219,0.8158801682293415,0.6133911782875656,0.13189865369349718,0.6398322246968746
2.969824532046914,7.577548905275762,6.48655269946903,0.7210304699838161,0.6133911782875656,0.13189865369349718,0.6398322246968746
2.969824532046914,7.577548905275762,6.48655269946903,0.8158801682293415,0.5506981167942285,0.13189865369349718,0.6398322246968746
2.969824532046914,7.577548905275762,6.48655269946903,0.8158801682293415,0.6133911782875656,0.06676595052704215,0.6398322246968746
2.969824532046914,7.577548905275762,6.48655269946903,0.8158801682293415,0.6133911782875656,0.13189865369349718,0.1734415464103222
3.099520768970251,7.722066947259009,3.722109259106219,0.7210304699838161,0.5506981167942285,0.06676595052704215,0.1734415464103222
2.8966106604784727,2.7285715183243155,9.532311283051968,0.27588619105517864,0.8303640292026102,0.3731988822109997,0.5779119417071342
2.0783876832574606,2.7285715183243155,9.532311283051968,0.27588619105517864,0.8303640292026102,0.3731988822109997,0.5779119417071342
2.8966106604784727,6.613989867269993,9.532311283051968,0.27588619105517864,0.8303640292026102,0.3731988822109997,0.5779119417071342
2.8966106604784727,2.7285715183243155,10.878995576873422,0.27588619105517864,0.8303640292026102,0.3731988822109997,0.5779119417071342
2.8966106604784727,2.7285715183243155,9.532311283051968,0.6966941794380546,0.8303640292026102,0.3731988822109997,0.5779119417071342
2.8966106604784727,2.7285715183243155,9.532311283051968,0.27588619105517864,0.3822535006329417,0.3731988822109997,0.5779119417071342
2.8966106604784727,2.7285715183243155,9.532311283051968,0.27588619105517864,0.8303640292026102,0.2821500226855278,0.5779119417071342
2.8966106604784727,2.7285715183243155,9.532311283051968,0.27588619105517864,0.8303640292026102,0.3731988822109997,0.005094361305236817
2.0783876832574606,6.613989867269993,10.878995576873422,0.6966941794380546,0.3822535006329417,0.2821500226855278,0.005094361305236817
3.6466452926397324,7.262008271180093,2.7001996748149395,0.6979405330494046,0.41495364317670463,0.11445792345330119,0.05414352789521218
3.0159066133201122,7.262008271180093,2.7001996748149395,0.6979405330494046,0.41495364317670463,0.11445792345330119,0.05414352789521218
3.6466452926397324,5.476292583160102,2.7001996748149395,0.6979405330494046,0.41495364317670463,0.11445792345330119,0.05414352789521218
3.6466452926397324,7.262008271180093,4.275679523125291,0.6979405330494046,0.41495364317670463,0.11445792345330119,0.05414352789521218
3.6466452926397324,7.262008271180093,2.7001996748149395,0.19311036728322506,0.41495364317670463,0.11445792345330119,0.05414352789521218
3.6466452926397324,7.262008271180093,2.7001996748149395,0.6979405330494046,0.6902779559604824,0.11445792345330119,0.05414352789521218
3.6466452926397324,7.262008271180093,2.7001996748149395,0.6979405330494046,0.41495364317670463,0.17271005222573876,0.05414352789521218
3.6466452926397324,7.262008271180093,2.7001996748149395,0.6979405330494046,0.41495364317670463,0.11445792345330119,0.7292745269834996
3.0159066133201122,5.476292583160102,4.275679523125291,0.19311036728322506,0.6902779559604824,0.17271005222573876,0.7292745269834996
3.121933402493596,4.2982370387762785,12.19231738243252,0.03780418913811445,0.5295104304328561,0.15374885546043515,0.6564658328890801
3.9807804003357887,4.2982370387762785,12.19231738243252,0.03780418913811445,0.5295104304328561,0.15374885546043515,0.6564658328890801
3.121933402493596,2.953258021734655,12.19231738243252,0.03780418913811445,0.5295104304328561,0.15374885546043515,0.6564658328890801
3.121933402493596,4.2982370387762785,5.359843824058771,0.03780418913811445,0.5295104304328561,0.15374885546043515,0.6564658328890801
3.121933402493596,4.2982370387762785,12.19231738243252,0.38041150104254484,0.5295104304328561,0.15374885546043515,0.6564658328890801
3.121933402493596,4.2982370387762785,12.19231738243252,0.03780418913811445,0.891459828801453,0.15374885546043515,0.6564658328890801
3.121933402493596,4.2982370387762785,12.19231738243252,0.03780418913811445,0.5295104304328561,0.41396908601745963,0.6564658328890801
3.121933402493596,4.2982370387762785,12.19231738243252,0.03780418913811445,0.5295104304328561,0.15374885546043515,0.3415760159492493
3.9807804003357887,2.953258021734655,5.359843824058771,0.38041150104254484,0.891459828801453,0.41396908601745963,0.3415760159492493
2.371914532035589,8.836080526933074,5.532242228277028,0.9907498434185982,0.8033289367333054,0.39686577348038554,0.38647869005799296
2.918322505429387,8.836080526933074,5.532242228277028,0.9907498434185982,0.8033289367333054,0.39686577348038554,0.38647869005799296
2.371914532035589,8.574488151818514,5.532242228277028,0.9907498434185982,0.8033289367333054,0.39686577348038554,0.38647869005799296
2.371914532035589,8.836080526933074,9.751193720847368,0.9907498434185982,0.8033289367333054,0.39686577348038554,0.38647869005799296
2.371914532035589,8.836080526933074,5.532242228277028,0.8841480631381273,0.8033289367333054,0.39686577348038554,0.38647869005799296
2.371914532035589,8.836080526933074,5.532242228277028,0.9907498434185982,0.4992679751478135,0.39686577348038554,0.38647869005799296
2.371914532035589,8.836080526933074,5.532242228277028,0.9907498434185982,0.8033289367333054,0.054529367946088314,0.38647869005799296
2.371914532035589,8.836080526933074,5.532242228277028,0.9907498434185982,0.8033289367333054,0.39686577348038554,0.4178050793707371
2.918322505429387,8.574488151818514,9.751193720847368,0.8841480631381273,0.4992679751478135,0.054529367946088314,0.4178050793707371
2.204961486160755,5.3284573359414935,3.451019803993404,0.7767454674467444,0.6680865150876343,0.3049865383654833,0.7086304023861886
3.690870836377144,5.3284573359414935,3.451019803993404,0.7767454674467444,0.6680865150876343,0.3049865383654833,0.7086304023861886
2.204961486160755,1.864746818318963,3.451019803993404,0.7767454674467444,0.6680865150876343,0.3049865383654833,0.7086304023861886
2.204961486160755,5.3284573359414935,3.1022891299799085,0.7767454674467444,0.6680865150876343,0.3049865383654833,0.7086304023861886
2.204961486160755,5.3284573359414935,3.451019803993404,0.35250694770365953,0.6680865150876343,0.3049865383654833,0.7086304023861886
2.204961486160755,5.3284573359414935,3.451019803993404,0.7767454674467444,0.5872224313206971,0.3049865383654833,0.7086304023861886
2.204961486160755,5.3284573359414935,3.451019803993404,0.7767454674467444,0.6680865150876343,0.49181242380291224,0.7086304023861886
2.204961486160755,5.3284573359414935,3.451019803993404,0.7767454674467444,0.6680865150876343,0.3049865383654833,0.6131774060428143
3.690870836377144,1.864746818318963,3.1022891299799085,0.35250694770365953,0.5872224313206971,0.49181242380291224,0.6131774060428143
3.454995533451438,9.724691051058471,8.821858300827444,0.19855566695332527,0.5990851339884102,0.05016243550926447,0.2359250731766224
2.6284128967672586,9.724691051058471,8.821858300827444,0.19855566695332527,0.5990851339884102,0.05016243550926447,0.2359250731766224
3.454995533451438,9.732539446093142,8.821858300827444,0.19855566695332527,0.5990851339884102,0.05016243550926447,0.2359250731766224
3.454995533451438,9.724691051058471,11.794583980925381,0.19855566695332527,0.5990851339884102,0.05016243550926447,0.2359250731766224
3.454995533451438,9.724691051058471,8.821858300827444,0.8477902300655842,0.5990851339884102,0.05016243550926447,0.2359250731766224
3.454995533451438,9.724691051058471,8.821858300827444,0.19855566695332527,0.9826186176389455,0.05016243550926447,0.2359250731766224
3.454995533451438,9.724691051058471,8.821858300827444,0.19855566695332527,0.5990851339884102,0.10124453855678439,0.2359250731766224
3.454995533451438,9.724691051058471,8.821858300827444,0.19855566695332527,0.5990851339884102,0.05016243550926447,0.1399414971470833
2.6284128967672586,9.732539446093142,11.794583980925381,0.8477902300655842,0.9826186176389455,0.10124453855678439,0.1399414971470833
3.8077255822718143,1.8400125596672297,6.285328267142177,0.538409786298871,0.3560981487855315,0.21396604366600513,0.42573419362306597
2.374415574595332,1.8400125596672297,6.285328267142177,0.538409786298871,0.3560981487855315,0.21396604366600513,0.42573419362306597
3.8077255822718143,7.212772619910538,6.285328267142177,0.538409786298871,0.3560981487855315,0.21396604366600513,0.42573419362306597
3.8077255822718143,1.8400125596672297,8.583132131956518,0.538409786298871,0.3560981487855315,0.21396604366600513,0.42573419362306597
3.8077255822718143,1.8400125596672297,6.285328267142177,0.535244726575911,0.3560981487855315,0.21396604366600513,0.42573419362306597
3.8077255822718143,1.8400125596672297,6.285328267142177,0.538409786298871,0.7793749512173235,0.21396604366600513,0.42573419362306597
3.8077255822718143,1.8400125596672297,6.285328267142177,0.538409786298871,0.3560981487855315,0.3599310149438679,0.42573419362306597
3.8077255822718143,1.8400125596672297,6.285328267142177,0.538409786298871,0.3560981487855315,0.21396604366600513,0.5276826374232769
2.374415574595332,7.212772619910538,8.583132131956518,0.535244726575911,0.7793749512173235,0.3599310149438679,0.5276826374232769
2.5577063504606485,6.231873603537679,11.484801696613431,0.4915995830669999,0.9985518028959632,0.4531641909852624,0.10471033528447152
3.3119345493614674,6.231873603537679,11.484801696613431,0.4915995830669999,0.9985518028959632,0.4531641909852624,0.10471033528447152
2.5577063504606485,3.82191245816648,11.484801696613431,0.4915995830669999,0.9985518028959632,0.4531641909852624,0.10471033528447152
2.5577063504606485,6.231873603537679,6.270103423856199,0.4915995830669999,0.9985518028959632,0.4531641909852624,0.10471033528447152
2.5577063504606485,6.231873603537679,11.484801696613431,0.03980913758277893,0.9985518028959632,0.4531641909852624,0.10471033528447152
2.5577063504606485,6.231873603537679,11.484801696613431,0.4915995830669999,0.4749820955097675,0.4531641909852624,0.10471033528447152
2.5577063504606485,6.231873603537679,11.484801696613431,0.4915995830669999,0.9985518028959632,0.2193633522838354,0.10471033528447152
2.5577063504606485,6.231873603537679,11.484801696613431,0.4915995830669999,0.9985518028959632,0.4531641909852624,0.20044847279787065
3.3119345493614674,3.82191245816648,6.270103423856199,0.03980913758277893,0.4749820955097675,0.2193633522838354,0.20044847279787065
2.740777026861906,3.2672394877299666,7.034210035577416,0.17804453987628222,0.46277131335809824,0.4339778362773359,0.7634120464324952
3.578636698424816,3.2672394877299666,7.034210035577416,0.17804453987628222,0.46277131335809824,0.4339778362773359,0.7634120464324952
2.740777026861906,1.1831720853224397,7.034210035577416,0.17804453987628222,0.46277131335809824,0.4339778362773359,0.7634120464324952
2.740777026861906,3.2672394877299666,9.119266297668219,0.17804453987628222,0.46277131335809824,0.4339778362773359,0.7634120464324952
2.740777026861906,3.2672394877299666,7.034210035577416,0.1130924979224801,0.46277131335809824,0.4339778362773359,0.7634120464324952
2.740777026861906,3.2672394877299666,7.034210035577416,0.17804453987628222,0.3088155115023255,0.4339778362773359,0.7634120464324952
2.740777026861906,3.2672394877299666,7.034210035577416,0.17804453987628222,0.46277131335809824,0.0917344382032752,0.7634120464324952
2.740777026861906,3.2672394877299666,7.034210035577416,0.17804453987628222,0.46277131335809824,0.4339778362773359,0.5834178157150746
3.578636698424816,1.1831720853224397,9.119266297668219,0.1130924979224801,0.3088155115023255,0.0917344382032752,0.5834178157150746
3.990743475034833,7.865368842147291,10.687643026933074,0.8499766942113638,0.8700680498965083,0.17916494095698,0.2936437986791134
2.5161559153348207,7.865368842147291,10.687643026933074,0.8499766942113638,0.8700680498965083,0.17916494095698,0.2936437986791134
3.990743475034833,9.078433768823743,10.687643026933074,0.8499766942113638,0.8700680498965083,0.17916494095698,0.2936437986791134
3.990743475034833,7.865368842147291,6.124023120850325,0.8499766942113638,0.8700680498965083,0.17916494095698,0.2936437986791134
3.990743475034833,7.865368842147291,10.687643026933074,0.6241228356957436,0.8700680498965083,0.17916494095698,0.2936437986791134
3.990743475034833,7.865368842147291,10.687643026933074,0.8499766942113638,0.703570835199207,0.17916494095698,0.2936437986791134
3.990743475034833,7.865368842147291,10.687643026933074,0.8499766942113638,0.8700680498965083,0.45104469498619437,0.2936437986791134
3.990743475034833,7.865368842147291,10.687643026933074,0.8499766942113638,0.8700680498965083,0.17916494095698,0.25721329152584077
2.5161559153348207,9.078433768823743,6.124023120850325,0.6241228356957436,0.703570835199207,0.45104469498619437,0.25721329152584077
3.2777834832668304,2.565498700365424,4.377918711863458,0.38515666127204895,0.7637998146936297,0.09296848764643073,0.4959664583206177
2.4810306634753942,2.565498700365424,4.377918711863458,0.38515666127204895,0.7637998146936297,0.09296848764643073,0.4959664583206177
3.2777834832668304,7.084942502900958,4.377918711863458,0.38515666127204895,0.7637998146936297,0.09296848764643073,0.4959664583206177
3.2777834832668304,2.565498700365424,3.600153924897313,0.38515666127204895,0.7637998146936297,0.09296848764643073,0.4959664583206177
3.2777834832668304,2.565498700365424,4.377918711863458,0.8116993950679898,0.7637998146936297,0.09296848764643073,0.4959664583206177
3.2777834832668304,2.565498700365424,4.377918711863458,0.38515666127204895,0.8397367840632797,0.09296848764643073,0.4959664583206177
3.2777834832668304,2.565498700365424,4.377918711863458,0.38515666127204895,0.7637998146936297,0.21375962207093835,0.4959664583206177
3.2777834832668304,2.565498700365424,4.377918711863458,0.38515666127204895,0.7637998146936297,0.09296848764643073,0.6698872871696949
2.4810306634753942,7.084942502900958,3.600153924897313,0.8116993950679898,0.8397367840632797,0.21375962207093835,0.6698872871696949
2.0278032403439283,7.176789788529277,7.8572987942025065,0.5882245106622577,0.4815178511664271,0.33215543115511537,0.17197767719626428
3.4185724817216396,7.176789788529277,7.8572987942025065,0.5882245106622577,0.4815178511664271,0.33215543115511537,0.17197767719626428
2.0278032403439283,3.7391316341236234,7.8572987942025065,0.5882245106622577,0.4815178511664271,0.33215543115511537,0.17197767719626428
2.0278032403439283,7.176789788529277,11.599492775276303,0.5882245106622577,0.4815178511664271,0.33215543115511537,0.17197767719626428
2.0278032403439283,7.176789788529277,7.8572987942025065,0.3007609210908413,0.4815178511664271,0.33215543115511537,0.17197767719626428
2.0278032403439283,7.176789788529277,7.8572987942025065,0.5882245106622577,0.5346176060847938,0.33215543115511537,0.17197767719626428
2.0278032403439283,7.176789788529277,7.8572987942025065,0.5882245106622577,0.4815178511664271,0.32306965440511703,0.17197767719626428
2.0278032403439283,7.176789788529277,7.8572987942025065,0.5882245106622577,0.4815178511664271,0.33215543115511537,0.19573161303997041
3.4185724817216396,3.7391316341236234,11.599492775276303,0.3007609210908413,0.5346176060847938,0.32306965440511703,0.19573161303997041
2.423149922862649,1.3614883748814464,12.812036541290581,0.6793959103524685,0.6415872671641409,0.49419049452990294,0.545010206103325
2.191106243059039,1.3614883748814464,12.812036541290581,0.6793959103524685,0.6415872671641409,0.49419049452990294,0.545010206103325
2.423149922862649,5.570710967294872,12.812036541290581,0.6793959103524685,0.6415872671641409,0.49419049452990294,0.545010206103325
2.423149922862649,1.3614883748814464,6.927144086919725,0.6793959103524685,0.6415872671641409,0.49419049452990294,0.545010206103325
2.423149922862649,1.3614883748814464,12.812036541290581,0.9553952692076564,0.6415872671641409,0.49419049452990294,0.545010206103325
2.423149922862649,1.3614883748814464,12.812036541290581,0.6793959103524685,0.6176046588458121,0.49419049452990294,0.545010206103325
2.423149922862649,1.3614883748814464,12.812036541290581,0.6793959103524685,0.6415872671641409,0.13535266183316708,0.545010206103325
2.423149922862649,1.3614883748814464,12.812036541290581,0.6793959103524685,0.6415872671641409,0.49419049452990294,0.39736007899045944
2.191106243059039,5.570710967294872,6.927144086919725,0.9553952692076564,0.6176046588458121,0.13535266183316708,0.39736007899045944
3.173114825040102,5.833688552491367,4.950015821494162,0.3510839259251952,0.7130626910366118,0.23546884208917618,0.02454565688967705
3.128648106008768,5.833688552491367,4.950015821494162,0.3510839259251952,0.7130626910366118,0.23546884208917618,0.02454565688967705
3.173114825040102,4.4802516251802444,4.950015821494162,0.3510839259251952,0.7130626910366118,0.23546884208917618,0.02454565688967705
3.173114825040102,5.833688552491367,7.8864473616704345,0.3510839259251952,0.7130626910366118,0.23546884208917618,0.02454565688967705
3.173114825040102,5.833688552491367,4.950015821494162,0.4673143718391657,0.7130626910366118,0.23546884208917618,0.02454565688967705
3.173114825040102,5.833688552491367,4.950015821494162,0.3510839259251952,0.9249027788639068,0.23546884208917618,0.02454565688967705
3.173114825040102,5.833688552491367,4.950015821494162,0.3510839259251952,0.7130626910366118,0.27603500382974744,0.02454565688967705
3.173114825040102,5.833688552491367,4.950015821494162,0.3510839259251952,0.7130626910366118,0.23546884208917618,0.47452101930975915
3.128648106008768,4.4802516251802444,7.8864473616704345,0.4673143718391657,0.9249027788639068,0.27603500382974744,0.47452101930975915
3.5895507391542196,4.610426353290677,9.986811611801386,0.8862467268481851,0.9534007282927632,0.02475972007960081,0.6143567055463791
3.8746498227119446,4.610426353290677,9.986811611801386,0.8862467268481851,0.9534007282927632,0.02475972007960081,0.6143567055463791
3.5895507391542196,2.4812347404658794,9.986811611801386,0.8862467268481851,0.9534007282927632,0.02475972007960081,0.6143567055463791
3.5895507391542196,4.610426353290677,12.40802646894008,0.8862467268481851,0.9534007282927632,0.02475972007960081,0.6143567055463791
3.5895507391542196,4.610426353290677,9.986811611801386,0.15498170908540487,0.9534007282927632,0.02475972007960081,0.6143567055463791
3.5895507391542196,4.610426353290677,9.986811611801386,0.8862467268481851,0.7880635862238705,0.02475972007960081,0.6143567055463791
3.5895507391542196,4.610426353290677,9.986811611801386,0.8862467268481851,0.9534007282927632,0.013265847694128752,0.6143567055463791
3.5895507391542196,4.610426353290677,9.986811611801386,0.8862467268481851,0.9534007282927632,0.02475972007960081,0.06185303181409836
3.8746498227119446,2.4812347404658794,12.40802646894008,0.15498170908540487,0.7880635862238705,0.013265847694128752,0.06185303181409836
2.8395691737532616,9.06943073309958,2.294144093990326,0.08955871500074863,0.31377092469483614,0.2678573206067085,0.3410874478518963
2.8121689949184656,9.06943073309958,2.294144093990326,0.08955871500074863,0.31377092469483614,0.2678573206067085,0.3410874478518963
2.8395691737532616,8.132122642360628,2.294144093990326,0.08955871500074863,0.31377092469483614,0.2678573206067085,0.3410874478518963
2.8395691737532616,9.06943073309958,2.3619222613051534,0.08955871500074863,0.31377092469483614,0.2678573206067085,0.3410874478518963
2.8395691737532616,9.06943073309958,2.294144093990326,0.6429712455719709,0.31377092469483614,0.2678573206067085,0.3410874478518963
2.8395691737532616,9.06943073309958,2.294144093990326,0.08955871500074863,0.3952308777719736,0.2678573206067085,0.3410874478518963
2.8395691737532616,9.06943073309958,2.294144093990326,0.08955871500074863,0.31377092469483614,0.40394793543964624,0.3410874478518963
2.8395691737532616,9.06943073309958,2.294144093990326,0.08955871500074863,0.31377092469483614,0.2678573206067085,0.7850158594548703
2.8121689949184656,8.132122642360628,2.3619222613051534,0.6429712455719709,0.3952308777719736,0.40394793543964624,0.7850158594548703
2.841051682829857,4.593418164178729,7.43046629615128,0.7305110255256295,0.5668159417808056,0.17836590809747577,0.7390550933778286
2.3206510711461306,4.593418164178729,7.43046629615128,0.7305110255256295,0.5668159417808056,0.17836590809747577,0.7390550933778286
2.841051682829857,9.694305956363678,7.43046629615128,0.7305110255256295,0.5668159417808056,0.17836590809747577,0.7390550933778286
2.841051682829857,4.593418164178729,4.403115362860262,0.7305110255256295,0.5668159417808056,0.17836590809747577,0.7390550933778286
2.841051682829857,4.593418164178729,7.43046629615128,0.9014030089601874,0.5668159417808056,0.17836590809747577,0.7390550933778286
2.841051682829857,4.593418164178729,7.43046629615128,0.7305110255256295,0.9987475866451858,0.17836590809747577,0.7390550933778286
2.841051682829857,4.593418164178729,7.43046629615128,0.7305110255256295,0.5668159417808056,0.3853193921968341,0.7390550933778286
2.841051682829857,4.593418164178729,7.43046629615128,0.7305110255256295,0.5668159417808056,0.17836590809747577,0.2034191980957985
2.3206510711461306,9.694305956363678,4.403115362860262,0.9014030089601874,0.9987475866451858,0.3853193921968341,0.2034191980957985
3.5910323094576597,9.051317339763045,10.310124946758151,0.3088152650743723,0.6784590072929859,0.43526508333161473,0.21800076365470888
3.258139841258526,9.051317339763045,10.310124946758151,0.3088152650743723,0.6784590072929859,0.43526508333161473,0.21800076365470888
3.5910323094576597,1.833113725297153,10.310124946758151,0.3088152650743723,0.6784590072929859,0.43526508333161473,0.21800076365470888
3.5910323094576597,9.051317339763045,10.839513138867915,0.3088152650743723,0.6784590072929859,0.43526508333161473,0.21800076365470888
3.5910323094576597,9.051317339763045,10.310124946758151,0.39830744825303555,0.6784590072929859,0.43526508333161473,0.21800076365470888
3.5910323094576597,9.051317339763045,10.310124946758151,0.3088152650743723,0.6039068176411092,0.43526508333161473,0.21800076365470888
3.5910323094576597,9.051317339763045,10.310124946758151,0.3088152650743723,0.6784590072929859,0.02600148832425475,0.21800076365470888
3.5910323094576597,9.051317339763045,10.310124946758151,0.3088152650743723,0.6784590072929859,0.43526508333161473,0.5309496931731701
3.258139841258526,1.833113725297153,10.839513138867915,0.39830744825303555,0.6039068176411092,0.02600148832425475,0.5309496931731701
3.1794495843350887,1.3796363016590476,4.583227573893964,0.9533571265637875,0.965962344314903,0.33393102092668414,0.420315607637167
3.738577600568533,1.3796363016590476,4.583227573893964,0.9533571265637875,0.965962344314903,0.33393102092668414,0.420315607637167
3.1794495843350887,4.3550714468583465,4.583227573893964,0.9533571265637875,0.965962344314903,0.33393102092668414,0.420315607637167
3.1794495843350887,1.3796363016590476,9.88467466365546,0.9533571265637875,0.965962344314903,0.33393102092668414,0.420315607637167
3.1794495843350887,1.3796363016590476,4.583227573893964,0.21085272263735533,0.965962344314903,0.33393102092668414,0.420315607637167
3.1794495843350887,1.3796363016590476,4.583227573893964,0.9533571265637875,0.45808475371450186,0.33393102092668414,0.420315607637167
3.1794495843350887,1.3796363016590476,4.583227573893964,0.9533571265637875,0.965962344314903,0.26329526538029313,0.420315607637167
3.1794495843350887,1.3796363016590476,4.583227573893964,0.9533571265637875,0.965962344314903,0.33393102092668414,0.14361138492822648
3.738577600568533,4.3550714468583465,9.88467466365546,0.21085272263735533,0.45808475371450186,0.26329526538029313,0.14361138492822648
2.429483713582158,5.850731543265283,7.6332569969818,5.289074033498764e-05,0.3668343021534383,0.09265779377892613,0.14762853980064392
2.6760277952998877,5.850731543265283,7.6332569969818,5.289074033498764e-05,0.3668343021534383,0.09265779377892613,0.14762853980064392
2.429483713582158,7.734953846782446,7.6332569969818,5.289074033498764e-05,0.3668343021534383,0.09265779377892613,0.14762853980064392
2.429483713582158,5.850731543265283,5.315653811208904,5.289074033498764e-05,0.3668343021534383,0.09265779377892613,0.14762853980064392
2.429483713582158,5.850731543265283,7.6332569969818,0.7141010332852602,0.3668343021534383,0.09265779377892613,0.14762853980064392
2.429483713582158,5.850731543265283,7.6332569969818,5.289074033498764e-05,0.7634602728299796,0.09265779377892613,0.14762853980064392
2.429483713582158,5.850731543265283,7.6332569969818,5.289074033498764e-05,0.3668343021534383,0.15397761389613152,0.14762853980064392
2.429483713582158,5.850731543265283,7.6332569969818,5.289074033498764e-05,0.3668343021534383,0.09265779377892613,0.6157697133719922
2.6760277952998877,7.734953846782446,5.315653811208904,0.7141010332852602,0.7634602728299796,0.15397761389613152,0.6157697133719922
2.0263550486415625,2.547385374084115,12.351686124689877,0.23233729600906372,0.40663459859788414,0.23515391815453768,0.5697624139487744
3.9642933644354343,2.547385374084115,12.351686124689877,0.23233729600906372,0.40663459859788414,0.23515391815453768,0.5697624139487744
2.0263550486415625,4.95414594002068,12.351686124689877,0.23233729600906372,0.40663459859788414,0.23515391815453768,0.5697624139487744
2.0263550486415625,2.547385374084115,11.664128622040153,0.23233729600906372,0.40663459859788414,0.23515391815453768,0.5697624139487744
2.0263550486415625,2.547385374084115,12.351686124689877,0.05720814783126116,0.40663459859788414,0.23515391815453768,0.5697624139487744
2.0263550486415625,2.547385374084115,12.351686124689877,0.23233729600906372,0.6734653958119452,0.23515391815453768,0.5697624139487744
2.0263550486415625,2.547385374084115,12.351686124689877,0.23233729600906372,0.40663459859788414,0.3417030591517687,0.5697624139487744
2.0263550486415625,2.547385374084115,12.351686124689877,0.23233729600906372,0.40663459859788414,0.23515391815453768,0.4142358519136906
3.9642933644354343,4.95414594002068,11.664128622040153,0.05720814783126116,0.6734653958119452,0.3417030591517687,0.4142358519136906
3.276336260139942,7.159781398251653,5.434643358923495,0.8103973967954516,0.8605797659605741,0.49597019515931606,0.09979343712329865
2.9017437528818846,7.159781398251653,5.434643358923495,0.8103973967954516,0.8605797659605741,0.49597019515931606,0.09979343712329865
3.276336260139942,6.080865495838225,5.434643358923495,0.8103973967954516,0.8605797659605741,0.49597019515931606,0.09979343712329865
3.276336260139942,7.159781398251653,3.1488228496164083,0.8103973967954516,0.8605797659605741,0.49597019515931606,0.09979343712329865
3.276336260139942,7.159781398251653,5.434643358923495,0.5529796816408634,0.8605797659605741,0.49597019515931606,0.09979343712329865
3.276336260139942,7.159781398251653,5.434643358923495,0.8103973967954516,0.36625270545482635,0.49597019515931606,0.09979343712329865
3.276336260139942,7.159781398251653,5.434643358923495,0.8103973967954516,0.8605797659605741,0.20101309986785054,0.09979343712329865
